Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-10,0.9800000190734864,0.9200000166893004,0.9300000071525574,0.949999988079071,166400,0.949999988079071,0.9366666674613952,0.964000004529953,0
2020-12-11,0.949999988079071,0.9300000071525574,0.949999988079071,0.9399999976158142,74700,0.9399999976158142,0.9433333277702332,0.953000009059906,0
2020-12-14,0.959999978542328,0.8999999761581421,0.9100000262260436,0.9200000166893004,176600,0.9200000166893004,0.9366666674613952,0.9460000097751616,0
2020-12-15,1.0199999809265137,0.9100000262260436,0.9200000166893004,0.9700000286102296,193600,0.9700000286102296,0.943333347638448,0.950000011920929,0
2020-12-16,0.9900000095367432,0.9300000071525574,0.959999978542328,0.9700000286102296,100700,0.9700000286102296,0.9533333579699198,0.9530000150203704,0
2020-12-17,0.9800000190734864,0.9399999976158142,0.9700000286102296,0.9700000286102296,175100,0.9700000286102296,0.9700000286102296,0.9520000159740448,0
2020-12-18,1.0199999809265137,0.9700000286102296,1.0099999904632568,0.9900000095367432,225000,0.9900000095367432,0.9766666889190674,0.9540000140666962,0
2020-12-21,1.0700000524520874,0.9800000190734864,0.9900000095367432,1.0399999618530271,384800,1.0399999618530271,1.0,0.961000007390976,0
2020-12-22,1.100000023841858,1.0499999523162842,1.0700000524520874,1.0800000429153442,285400,1.0800000429153442,1.0366666714350383,0.9770000100135804,0
2020-12-23,1.100000023841858,0.9900000095367432,1.100000023841858,1.0099999904632568,209400,1.0099999904632568,1.0433333317438762,0.9840000092983244,0
2020-12-24,1.0399999618530271,1.0099999904632568,1.0099999904632568,1.0399999618530271,77800,1.0399999618530271,1.0433333317438762,0.9930000066757202,0
2020-12-28,1.0399999618530271,0.9900000095367432,1.0299999713897705,1.0099999904632568,182600,1.0099999904632568,1.0199999809265137,1.0000000059604646,0
2020-12-29,1.0299999713897705,0.9300000071525574,1.0299999713897705,0.959999978542328,151000,0.959999978542328,1.003333310286204,1.0040000021457671,0
2020-12-30,1.0,0.9300000071525574,1.0,0.949999988079071,243700,0.949999988079071,0.9733333190282186,1.0019999980926513,0
2020-12-31,0.9900000095367432,0.9399999976158142,0.949999988079071,0.9800000190734864,82800,0.9800000190734864,0.9633333285649618,1.0029999971389771,0
2021-01-04,1.0099999904632568,0.9700000286102296,1.0099999904632568,0.9900000095367432,55300,0.9900000095367432,0.9733333388964336,1.0049999952316284,0
2021-01-05,1.0,0.9700000286102296,1.0,1.0,53300,1.0,0.9900000095367432,1.005999994277954,0
2021-01-06,1.100000023841858,0.949999988079071,1.0,1.0,495500,1.0,0.996666669845581,1.0019999980926513,0
2021-01-07,1.1200000047683716,0.9800000190734864,1.0,1.1100000143051147,485400,1.1100000143051147,1.0366666714350383,1.0049999952316284,0
2021-01-08,1.2100000381469729,1.1399999856948853,1.159999966621399,1.2100000381469729,914900,1.2100000381469729,1.1066666841506958,1.025,0
2021-01-11,1.2300000190734863,1.0800000429153442,1.2300000190734863,1.1100000143051147,423300,1.1100000143051147,1.143333355585734,1.0320000052452087,0
2021-01-12,1.149999976158142,1.0800000429153442,1.149999976158142,1.1399999856948853,154500,1.1399999856948853,1.153333346048991,1.0450000047683716,0
2021-01-13,1.2000000476837158,1.1299999952316284,1.149999976158142,1.1699999570846558,330900,1.1699999570846558,1.1399999856948853,1.0660000026226044,0
2021-01-14,1.2200000286102295,1.100000023841858,1.159999966621399,1.190000057220459,382400,1.190000057220459,1.1666666666666667,1.0900000095367433,0
2021-01-15,1.2100000381469729,1.1399999856948853,1.2000000476837158,1.149999976158142,167200,1.149999976158142,1.1699999968210857,1.1070000052452087,0
2021-01-19,1.2000000476837158,1.159999966621399,1.1699999570846558,1.190000057220459,98500,1.190000057220459,1.1766666968663533,1.1270000100135804,0
2021-01-20,1.2200000286102295,1.1299999952316284,1.2000000476837158,1.1699999570846558,181300,1.1699999570846558,1.1699999968210857,1.144000005722046,0
2021-01-21,1.190000057220459,1.100000023841858,1.1699999570846558,1.100000023841858,290500,1.100000023841858,1.153333346048991,1.1540000081062316,0
2021-01-22,1.6200000047683716,1.0,1.1100000143051147,1.1699999570846558,6544500,1.1699999570846558,1.1466666460037231,1.160000002384186,0
2021-01-25,1.2899999618530271,1.1200000047683716,1.2100000381469729,1.2899999618530271,1942000,1.2899999618530271,1.1866666475931804,1.1679999947547912,0
2021-01-26,1.2999999523162842,1.1699999570846558,1.25,1.2400000095367432,1567000,1.2400000095367432,1.2333333094914751,1.180999994277954,0
2021-01-27,1.2100000381469729,1.1399999856948853,1.1699999570846558,1.190000057220459,625200,1.190000057220459,1.2400000095367432,1.1860000014305114,0
2021-01-28,1.2000000476837158,1.1399999856948853,1.1399999856948853,1.1799999475479126,339800,1.1799999475479126,1.2033333381017048,1.187000000476837,0
2021-01-29,1.5399999618530271,1.1799999475479126,1.2300000190734863,1.2699999809265137,2846100,1.2699999809265137,1.2133333285649617,1.1949999928474426,0
2021-02-01,1.3799999952316284,1.2599999904632568,1.2599999904632568,1.2799999713897705,594700,1.2799999713897705,1.2433332999547322,1.2079999923706055,0
2021-02-02,1.3200000524520874,1.1399999856948853,1.2999999523162842,1.2100000381469729,806900,1.2100000381469729,1.253333330154419,1.2099999904632568,0
2021-02-03,1.3200000524520874,1.1799999475479126,1.1799999475479126,1.309999942779541,525000,1.309999942779541,1.2666666507720947,1.223999989032745,0
2021-02-04,1.3700000047683716,1.2699999809265137,1.309999942779541,1.3300000429153442,558900,1.3300000429153442,1.2833333412806194,1.246999990940094,0
2021-02-05,1.6799999475479126,1.3600000143051147,1.6699999570846558,1.3899999856948853,2588600,1.3899999856948853,1.34333332379659,1.268999993801117,0
2021-02-08,1.4900000095367432,1.399999976158142,1.440000057220459,1.440000057220459,974800,1.440000057220459,1.3866666952768962,1.28400000333786,0
2021-02-09,1.75,1.5399999618530271,1.6100000143051147,1.600000023841858,2586500,1.600000023841858,1.4766666889190674,1.3200000047683715,0
2021-02-10,1.659999966621399,1.4500000476837158,1.6100000143051147,1.5099999904632568,1100000,1.5099999904632568,1.5166666905085249,1.3519999980926514,0
2021-02-11,2.039999961853028,1.4800000190734863,1.600000023841858,1.7300000190734863,5255300,1.7300000190734863,1.6133333444595337,1.4070000052452087,0
2021-02-12,2.0899999141693115,1.559999942779541,1.659999966621399,1.9800000190734863,3484500,1.9800000190734863,1.7400000095367432,1.478000009059906,0
2021-02-16,2.4800000190734863,2.0,2.069999933242798,2.2300000190734863,3146600,2.2300000190734863,1.9800000190734863,1.5730000138282776,4
2021-02-17,2.4800000190734863,2.0,2.069999933242798,2.2300000190734863,3146600,2.2300000190734863,1.8100000143051147,1.459333340326945,4
